396.86	0.103
397.07	0.102
397.28	0.102
397.49	0.101
397.70	0.102
397.90	0.101
398.11	0.102
398.32	0.101
398.53	0.101
398.74	0.101
398.95	0.101
399.16	0.101
399.36	0.101
399.57	0.100
399.78	0.101
399.99	0.100
400.20	0.100
400.41	0.100
400.61	0.101
400.82	0.101
401.03	0.102
401.24	0.101
401.45	0.101
401.66	0.101
401.86	0.101
402.07	0.101
402.28	0.100
402.49	0.100
402.70	0.099
402.91	0.100
403.11	0.099
403.32	0.099
403.53	0.099
403.74	0.099
403.95	0.100
404.15	0.099
404.36	0.100
404.57	0.100
404.78	0.099
404.99	0.099
405.20	0.099
405.40	0.099
405.61	0.099
405.82	0.099
406.03	0.100
406.24	0.099
406.44	0.099
406.65	0.099
406.86	0.099
407.07	0.099
407.28	0.099
407.48	0.099
407.69	0.099
407.90	0.099
408.11	0.099
408.32	0.098
408.52	0.098
408.73	0.099
408.94	0.099
409.15	0.099
409.35	0.099
409.56	0.098
409.77	0.098
409.98	0.098
410.19	0.098
410.39	0.098
410.60	0.098
410.81	0.097
411.02	0.097
411.22	0.097
411.43	0.097
411.64	0.097
411.85	0.097
412.05	0.097
412.26	0.097
412.47	0.097
412.68	0.098
412.89	0.098
413.09	0.098
413.30	0.098
413.51	0.097
413.72	0.098
413.92	0.098
414.13	0.098
414.34	0.098
414.55	0.098
414.75	0.098
414.96	0.098
415.17	0.098
415.38	0.098
415.58	0.098
415.79	0.098
416.00	0.097
416.21	0.097
416.41	0.097
416.62	0.096
416.83	0.096
417.03	0.097
417.24	0.097
417.45	0.097
417.66	0.097
417.86	0.097
418.07	0.097
418.28	0.098
418.49	0.098
418.69	0.098
418.90	0.097
419.11	0.097
419.31	0.097
419.52	0.097
419.73	0.097
419.94	0.097
420.14	0.097
420.35	0.097
420.56	0.097
420.76	0.097
420.97	0.097
421.18	0.097
421.39	0.097
421.59	0.096
421.80	0.096
422.01	0.096
422.21	0.096
422.42	0.096
422.63	0.096
422.84	0.096
423.04	0.096
423.25	0.097
423.46	0.097
423.66	0.097
423.87	0.097
424.08	0.097
424.28	0.096
424.49	0.096
424.70	0.096
424.90	0.096
425.11	0.096
425.32	0.096
425.52	0.095
425.73	0.095
425.94	0.095
426.15	0.095
426.35	0.096
426.56	0.096
426.77	0.096
426.97	0.096
427.18	0.096
427.39	0.096
427.59	0.096
427.80	0.097
428.01	0.096
428.21	0.096
428.42	0.096
428.63	0.097
428.83	0.097
429.04	0.096
429.25	0.096
429.45	0.096
429.66	0.096
429.87	0.096
430.07	0.095
430.28	0.095
430.48	0.094
430.69	0.094
430.90	0.094
431.10	0.094
431.31	0.094
431.52	0.094
431.72	0.094
431.93	0.095
432.14	0.094
432.34	0.095
432.55	0.095
432.76	0.094
432.96	0.095
433.17	0.094
433.37	0.095
433.58	0.095
433.79	0.095
433.99	0.095
434.20	0.095
434.41	0.095
434.61	0.095
434.82	0.095
435.02	0.095
435.23	0.095
435.44	0.094
435.64	0.094
435.85	0.094
436.06	0.094
436.26	0.094
436.47	0.094
436.67	0.094
436.88	0.095
437.09	0.095
437.29	0.095
437.50	0.095
437.70	0.096
437.91	0.095
438.12	0.095
438.32	0.095
438.53	0.095
438.73	0.094
438.94	0.094
439.15	0.093
439.35	0.093
439.56	0.093
439.76	0.093
439.97	0.093
440.18	0.093
440.38	0.093
440.59	0.094
440.79	0.094
441.00	0.095
441.20	0.095
441.41	0.095
441.62	0.095
441.82	0.095
442.03	0.095
442.23	0.094
442.44	0.094
442.65	0.094
442.85	0.093
443.06	0.093
443.26	0.093
443.47	0.094
443.67	0.094
443.88	0.093
444.09	0.093
444.29	0.093
444.50	0.093
444.70	0.093
444.91	0.093
445.11	0.093
445.32	0.092
445.52	0.092
445.73	0.092
445.94	0.092
446.14	0.093
446.35	0.093
446.55	0.093
446.76	0.093
446.96	0.093
447.17	0.093
447.37	0.093
447.58	0.094
447.78	0.094
447.99	0.094
448.20	0.094
448.40	0.094
448.61	0.094
448.81	0.094
449.02	0.094
449.22	0.094
449.43	0.094
449.63	0.094
449.84	0.094
450.04	0.094
450.25	0.094
450.45	0.094
450.66	0.094
450.86	0.094
451.07	0.094
451.27	0.093
451.48	0.093
451.68	0.092
451.89	0.092
452.09	0.091
452.30	0.091
452.50	0.091
452.71	0.092
452.91	0.092
453.12	0.092
453.33	0.092
453.53	0.093
453.74	0.093
453.94	0.094
454.15	0.094
454.35	0.094
454.56	0.093
454.76	0.093
454.96	0.093
455.17	0.094
455.37	0.093
455.58	0.093
455.78	0.093
455.99	0.093
456.19	0.092
456.40	0.093
456.60	0.093
456.81	0.092
457.01	0.092
457.22	0.092
457.42	0.091
457.63	0.091
457.83	0.092
458.04	0.092
458.24	0.092
458.45	0.092
458.65	0.093
458.86	0.093
459.06	0.093
459.27	0.094
459.47	0.094
459.67	0.093
459.88	0.093
460.08	0.093
460.29	0.094
460.49	0.093
460.70	0.093
460.90	0.093
461.11	0.093
461.31	0.093
461.52	0.092
461.72	0.092
461.92	0.092
462.13	0.091
462.33	0.092
462.54	0.091
462.74	0.091
462.95	0.091
463.15	0.091
463.36	0.092
463.56	0.091
