397.28	0.739
397.49	0.736
397.70	0.736
397.90	0.735
398.11	0.735
398.32	0.734
398.53	0.733
398.74	0.732
398.95	0.731
399.16	0.729
399.36	0.728
399.57	0.727
399.78	0.727
399.99	0.726
400.20	0.726
400.41	0.725
400.61	0.725
400.82	0.725
401.03	0.725
401.24	0.725
401.45	0.725
401.66	0.724
401.86	0.723
402.07	0.722
402.28	0.722
402.49	0.721
402.70	0.720
402.91	0.719
403.11	0.717
403.32	0.717
403.53	0.716
403.74	0.716
403.95	0.715
404.15	0.716
404.36	0.715
404.57	0.714
404.78	0.712
404.99	0.713
405.20	0.711
405.40	0.711
405.61	0.709
405.82	0.709
406.03	0.707
406.24	0.707
406.44	0.707
406.65	0.707
406.86	0.706
407.07	0.705
407.28	0.703
407.48	0.703
407.69	0.702
407.90	0.701
408.11	0.700
408.32	0.699
408.52	0.699
408.73	0.699
408.94	0.699
409.15	0.700
409.35	0.699
409.56	0.698
409.77	0.697
409.98	0.698
410.19	0.698
410.39	0.696
410.60	0.695
410.81	0.693
411.02	0.692
411.22	0.692
411.43	0.692
411.64	0.692
411.85	0.690
412.05	0.689
412.26	0.689
412.47	0.688
412.68	0.689
412.89	0.689
413.09	0.687
413.30	0.687
413.51	0.685
413.72	0.685
413.92	0.685
414.13	0.685
414.34	0.684
414.55	0.683
414.75	0.682
414.96	0.682
415.17	0.682
415.38	0.683
415.58	0.682
415.79	0.683
416.00	0.684
416.21	0.684
416.41	0.682
416.62	0.682
416.83	0.682
417.03	0.681
417.24	0.680
417.45	0.679
417.66	0.678
417.86	0.676
418.07	0.675
418.28	0.675
418.49	0.673
418.69	0.673
418.90	0.672
419.11	0.672
419.31	0.671
419.52	0.670
419.73	0.670
419.94	0.669
420.14	0.669
420.35	0.668
420.56	0.668
420.76	0.668
420.97	0.667
421.18	0.667
421.39	0.667
421.59	0.665
421.80	0.665
422.01	0.665
422.21	0.665
422.42	0.664
422.63	0.664
422.84	0.664
423.04	0.664
423.25	0.663
423.46	0.664
423.66	0.663
423.87	0.663
424.08	0.662
424.28	0.661
424.49	0.660
424.70	0.658
424.90	0.658
425.11	0.658
425.32	0.657
425.52	0.657
425.73	0.655
425.94	0.656
426.15	0.655
426.35	0.655
426.56	0.655
426.77	0.654
426.97	0.654
427.18	0.654
427.39	0.654
427.59	0.653
427.80	0.654
428.01	0.655
428.21	0.655
428.42	0.656
428.63	0.657
428.83	0.657
429.04	0.655
429.25	0.654
429.45	0.653
429.66	0.652
429.87	0.650
430.07	0.649
430.28	0.648
430.48	0.647
430.69	0.647
430.90	0.647
431.10	0.647
431.31	0.647
431.52	0.646
431.72	0.646
431.93	0.645
432.14	0.643
432.34	0.643
432.55	0.642
432.76	0.642
432.96	0.642
433.17	0.643
433.37	0.643
433.58	0.642
433.79	0.643
433.99	0.643
434.20	0.643
434.41	0.643
434.61	0.642
434.82	0.642
435.02	0.641
435.23	0.642
435.44	0.642
435.64	0.641
435.85	0.640
436.06	0.640
436.26	0.640
436.47	0.639
436.67	0.639
436.88	0.637
437.09	0.635
437.29	0.634
437.50	0.634
437.70	0.634
437.91	0.633
438.12	0.633
438.32	0.633
438.53	0.632
438.73	0.633
438.94	0.632
439.15	0.633
439.35	0.633
439.56	0.632
439.76	0.632
439.97	0.631
440.18	0.632
440.38	0.632
440.59	0.630
440.79	0.631
441.00	0.631
441.20	0.632
441.41	0.632
441.62	0.632
441.82	0.633
442.03	0.631
442.23	0.631
442.44	0.630
442.65	0.630
442.85	0.629
443.06	0.628
443.26	0.627
443.47	0.627
443.67	0.627
443.88	0.627
444.09	0.627
444.29	0.627
444.50	0.626
444.70	0.626
444.91	0.627
445.11	0.627
445.32	0.625
445.52	0.626
445.73	0.626
445.94	0.626
446.14	0.626
446.35	0.626
446.55	0.627
446.76	0.624
446.96	0.625
447.17	0.624
447.37	0.623
447.58	0.622
447.78	0.621
447.99	0.620
448.20	0.620
448.40	0.619
448.61	0.619
448.81	0.617
449.02	0.617
449.22	0.617
449.43	0.618
449.63	0.617
449.84	0.616
450.04	0.614
450.25	0.614
450.45	0.614
450.66	0.614
450.86	0.613
451.07	0.614
451.27	0.613
451.48	0.612
451.68	0.612
451.89	0.613
452.09	0.612
452.30	0.612
452.50	0.611
452.71	0.610
452.91	0.610
453.12	0.609
453.33	0.609
453.53	0.609
453.74	0.609
453.94	0.609
454.15	0.609
454.35	0.611
454.56	0.611
454.76	0.611
454.96	0.611
455.17	0.612
455.37	0.611
455.58	0.611
455.78	0.610
455.99	0.610
456.19	0.608
456.40	0.607
456.60	0.607
456.81	0.606
457.01	0.605
457.22	0.605
457.42	0.605
457.63	0.605
457.83	0.604
458.04	0.604
458.24	0.603
458.45	0.605
458.65	0.605
458.86	0.605
459.06	0.605
459.27	0.603
459.47	0.605
459.67	0.604
459.88	0.603
460.08	0.605
460.29	0.603
460.49	0.603
460.70	0.602
460.90	0.601
461.11	0.601
461.31	0.600
461.52	0.602
461.72	0.602
461.92	0.600
462.13	0.601
462.33	0.600
462.54	0.600
462.74	0.600
462.95	0.600
463.15	0.601
463.36	0.600
463.56	0.600
463.76	0.600
463.97	0.598
464.17	0.599
464.38	0.598
464.58	0.599
464.79	0.598
464.99	0.597
465.19	0.596
465.40	0.596
465.60	0.595
465.81	0.594
466.01	0.593
466.22	0.594
466.42	0.593
466.62	0.593
466.83	0.593
467.03	0.592
467.24	0.592
467.44	0.593
467.65	0.593
467.85	0.592
468.05	0.592
468.26	0.591
468.46	0.591
468.67	0.591
468.87	0.592
469.07	0.592
469.28	0.591
469.48	0.591
469.69	0.593
469.89	0.592
470.09	0.592
470.30	0.593
470.50	0.593
470.71	0.591
470.91	0.591
471.11	0.590
471.32	0.591
471.52	0.590
471.72	0.590
471.93	0.590
472.13	0.589
472.34	0.589
472.54	0.589
472.74	0.588
472.95	0.589
473.15	0.588
473.35	0.588
473.56	0.588
473.76	0.588
473.97	0.589
474.17	0.588
474.37	0.588
474.58	0.587
474.78	0.585
474.98	0.585
475.19	0.584
475.39	0.583
475.60	0.583
475.80	0.581
476.00	0.581
476.21	0.581
476.41	0.581
476.61	0.582
476.82	0.581
477.02	0.582
477.22	0.581
477.43	0.580
477.63	0.581
477.83	0.581
478.04	0.581
478.24	0.581
478.44	0.580
478.65	0.580
478.85	0.580
479.05	0.580
479.26	0.580
479.46	0.579
479.66	0.579
479.87	0.578
480.07	0.578
480.27	0.578
480.48	0.577
480.68	0.576
480.88	0.577
481.09	0.577
481.29	0.576
481.49	0.576
481.70	0.576
481.90	0.577
482.10	0.577
482.31	0.577
482.51	0.577
482.71	0.577
482.92	0.576
483.12	0.576
483.32	0.576
483.52	0.575
483.73	0.574
483.93	0.573
484.13	0.574
484.34	0.574
484.54	0.574
484.74	0.574
484.95	0.572
485.15	0.573
485.35	0.574
485.55	0.575
485.76	0.574
485.96	0.574
486.16	0.574
486.37	0.573
486.57	0.573
486.77	0.574
486.97	0.573
487.18	0.572
487.38	0.571
487.58	0.570
487.79	0.571
487.99	0.570
488.19	0.570
488.39	0.570
488.60	0.569
488.80	0.570
489.00	0.570
489.20	0.571
489.41	0.571
489.61	0.570
489.81	0.568
490.02	0.568
490.22	0.568
490.42	0.568
490.62	0.568
490.83	0.567
491.03	0.566
491.23	0.565
491.43	0.564
491.64	0.566
491.84	0.566
492.04	0.566
492.24	0.565
492.45	0.564
492.65	0.565
492.85	0.565
493.05	0.565
493.26	0.566
493.46	0.564
493.66	0.564
493.86	0.563
494.07	0.564
494.27	0.564
494.47	0.562
494.67	0.563
494.87	0.563
495.08	0.562
495.28	0.562
495.48	0.562
495.68	0.562
495.89	0.562
496.09	0.562
496.29	0.563
496.49	0.562
496.69	0.562
496.90	0.562
497.10	0.561
497.30	0.561
497.50	0.561
497.71	0.561
497.91	0.560
498.11	0.560
498.31	0.559
498.51	0.560
498.72	0.560
498.92	0.560
499.12	0.559
499.32	0.559
499.52	0.558
499.73	0.558
499.93	0.558
500.13	0.559
500.33	0.558
500.53	0.558
500.74	0.557
500.94	0.558
501.14	0.558
501.34	0.557
501.54	0.557
501.74	0.557
501.95	0.556
502.15	0.556
502.35	0.556
502.55	0.556
502.75	0.555
502.96	0.556
503.16	0.557
503.36	0.557
503.56	0.555
503.76	0.555
503.96	0.555
504.17	0.555
504.37	0.554
504.57	0.554
504.77	0.553
504.97	0.552
505.17	0.552
505.38	0.552
505.58	0.552
505.78	0.551
505.98	0.552
506.18	0.552
506.38	0.552
506.58	0.551
506.79	0.552
506.99	0.551
507.19	0.551
507.39	0.550
507.59	0.550
507.79	0.550
507.99	0.550
508.20	0.549
508.40	0.549
508.60	0.549
508.80	0.549
509.00	0.549
509.20	0.548
509.40	0.548
509.61	0.548
509.81	0.548
510.01	0.548
510.21	0.548
510.41	0.547
510.61	0.547
510.81	0.546
511.01	0.546
511.22	0.546
511.42	0.547
511.62	0.546
511.82	0.546
512.02	0.545
512.22	0.545
512.42	0.545
512.62	0.544
512.82	0.545
513.03	0.545
513.23	0.544
513.43	0.543
513.63	0.544
513.83	0.544
514.03	0.543
514.23	0.544
514.43	0.543
514.63	0.543
514.83	0.543
515.04	0.542
515.24	0.543
515.44	0.543
515.64	0.543
515.84	0.545
516.04	0.543
516.24	0.545
516.44	0.545
516.64	0.544
516.84	0.544
517.04	0.543
517.24	0.542
517.45	0.542
517.65	0.541
517.85	0.541
518.05	0.540
518.25	0.540
518.45	0.541
518.65	0.540
518.85	0.540
519.05	0.539
519.25	0.539
519.45	0.538
519.65	0.538
519.85	0.538
520.05	0.537
520.25	0.536
520.46	0.536
520.66	0.536
520.86	0.537
521.06	0.536
521.26	0.535
521.46	0.535
521.66	0.535
521.86	0.536
522.06	0.536
522.26	0.535
522.46	0.535
522.66	0.535
522.86	0.534
523.06	0.535
523.26	0.535
523.46	0.535
523.66	0.534
523.86	0.534
524.06	0.534
524.26	0.533
524.46	0.532
524.66	0.532
524.86	0.532
525.06	0.532
525.26	0.532
525.46	0.532
525.66	0.532
525.87	0.532
526.07	0.532
526.27	0.533
526.47	0.533
526.67	0.532
526.87	0.533
527.07	0.532
527.27	0.532
527.47	0.532
527.67	0.532
527.87	0.532
528.07	0.531
528.27	0.530
528.47	0.530
528.67	0.529
528.87	0.530
529.07	0.530
529.27	0.528
529.47	0.528
529.67	0.527
529.87	0.528
530.07	0.528
530.27	0.528
530.47	0.528
530.67	0.528
530.87	0.528
531.06	0.529
531.26	0.527
531.46	0.527
531.66	0.527
531.86	0.527
532.06	0.528
532.26	0.527
532.46	0.527
532.66	0.527
532.86	0.526
533.06	0.527
533.26	0.527
533.46	0.527
533.66	0.526
533.86	0.526
534.06	0.526
534.26	0.526
534.46	0.525
534.66	0.526
534.86	0.526
535.06	0.526
535.26	0.525
535.46	0.526
535.66	0.525
535.86	0.525
536.06	0.525
536.26	0.525
536.45	0.526
536.65	0.526
536.85	0.526
537.05	0.526
537.25	0.524
537.45	0.524
537.65	0.524
537.85	0.524
538.05	0.523
538.25	0.522
538.45	0.523
538.65	0.523
538.85	0.523
539.05	0.523
539.25	0.522
539.44	0.522
539.64	0.523
539.84	0.523
540.04	0.523
540.24	0.522
540.44	0.521
540.64	0.521
540.84	0.522
541.04	0.522
541.24	0.522
541.44	0.521
541.64	0.521
541.83	0.521
542.03	0.522
542.23	0.522
542.43	0.521
542.63	0.520
542.83	0.521
543.03	0.520
543.23	0.520
