350.88	0.399
351.09	0.398
351.30	0.396
351.51	0.395
351.72	0.393
351.93	0.391
352.15	0.389
352.36	0.387
352.57	0.384
352.78	0.383
352.99	0.380
353.20	0.378
353.41	0.376
353.62	0.375
353.84	0.374
354.05	0.372
354.26	0.370
354.47	0.368
354.68	0.366
354.89	0.364
355.10	0.362
355.31	0.360
355.52	0.357
355.74	0.355
355.95	0.353
356.16	0.352
356.37	0.351
356.58	0.349
356.79	0.347
357.00	0.346
357.21	0.345
357.42	0.343
357.63	0.341
357.85	0.339
358.06	0.337
358.27	0.335
358.48	0.333
358.69	0.332
358.90	0.330
359.11	0.329
359.32	0.327
359.53	0.326
359.74	0.324
359.95	0.323
360.17	0.322
360.38	0.321
360.59	0.319
360.80	0.317
361.01	0.315
361.22	0.314
361.43	0.312
361.64	0.310
361.85	0.309
362.06	0.306
362.27	0.305
362.48	0.303
362.69	0.301
362.90	0.300
363.12	0.299
363.33	0.297
363.54	0.297
363.75	0.294
363.96	0.293
364.17	0.291
364.38	0.290
364.59	0.289
364.80	0.287
365.01	0.285
365.22	0.283
365.43	0.281
365.64	0.280
365.85	0.279
366.06	0.277
366.27	0.275
366.48	0.274
366.69	0.272
366.90	0.271
367.11	0.270
367.32	0.269
367.54	0.267
367.75	0.266
367.96	0.265
368.17	0.264
368.38	0.262
368.59	0.260
368.80	0.259
369.01	0.257
369.22	0.255
369.43	0.253
369.64	0.252
369.85	0.251
370.06	0.249
370.27	0.249
370.48	0.248
370.69	0.247
370.90	0.246
371.11	0.245
371.32	0.244
371.53	0.242
371.74	0.241
371.95	0.241
372.16	0.239
372.37	0.238
372.58	0.237
372.79	0.235
373.00	0.234
373.21	0.233
373.42	0.232
373.63	0.231
373.84	0.229
374.05	0.228
374.26	0.228
374.47	0.227
374.68	0.225
374.89	0.225
375.10	0.224
375.31	0.222
375.52	0.221
375.73	0.220
375.94	0.218
376.15	0.216
376.36	0.215
376.57	0.214
376.78	0.213
376.99	0.212
377.20	0.211
377.41	0.210
377.62	0.210
377.83	0.209
378.04	0.208
378.25	0.208
378.46	0.207
378.67	0.206
378.88	0.204
379.09	0.203
379.30	0.202
379.51	0.201
379.72	0.199
379.92	0.198
380.13	0.196
380.34	0.195
380.55	0.194
380.76	0.193
380.97	0.193
381.18	0.192
381.39	0.191
381.60	0.190
381.81	0.189
382.02	0.188
382.23	0.188
382.44	0.187
382.65	0.186
382.86	0.185
383.07	0.185
383.28	0.183
383.49	0.182
383.70	0.182
383.91	0.181
384.11	0.180
384.32	0.179
384.53	0.179
384.74	0.178
384.95	0.176
385.16	0.175
385.37	0.174
385.58	0.173
385.79	0.173
386.00	0.173
386.21	0.172
386.42	0.171
386.63	0.170
386.84	0.169
387.04	0.169
387.25	0.168
387.46	0.166
387.67	0.165
387.88	0.164
388.09	0.163
388.30	0.162
388.51	0.162
388.72	0.162
388.93	0.161
389.14	0.161
389.34	0.160
389.55	0.159
389.76	0.158
389.97	0.157
390.18	0.157
390.39	0.156
390.60	0.155
390.81	0.155
391.02	0.154
391.23	0.155
391.43	0.154
391.64	0.154
391.85	0.153
392.06	0.152
392.27	0.151
392.48	0.150
392.69	0.149
392.90	0.148
393.11	0.146
393.31	0.145
393.52	0.144
393.73	0.144
393.94	0.143
394.15	0.142
394.36	0.142
394.57	0.142
394.78	0.141
394.98	0.141
395.19	0.140
395.40	0.140
395.61	0.139
395.82	0.140
396.03	0.139
396.24	0.138
396.44	0.138
396.65	0.138
396.86	0.137
397.07	0.137
397.28	0.136
397.49	0.136
397.70	0.135
397.90	0.134
398.11	0.133
398.32	0.132
398.53	0.131
398.74	0.129
398.95	0.128
399.16	0.128
399.36	0.128
399.57	0.127
399.78	0.126
399.99	0.126
400.20	0.126
400.41	0.126
400.61	0.126
400.82	0.125
401.03	0.124
401.24	0.124
401.45	0.123
401.66	0.123
401.86	0.122
402.07	0.122
402.28	0.121
402.49	0.120
402.70	0.120
402.91	0.119
403.11	0.119
403.32	0.119
403.53	0.118
403.74	0.118
403.95	0.118
404.15	0.118
404.36	0.117
404.57	0.116
404.78	0.115
404.99	0.114
405.20	0.114
405.40	0.113
405.61	0.113
405.82	0.112
406.03	0.112
406.24	0.112
406.44	0.112
406.65	0.112
406.86	0.112
407.07	0.112
407.28	0.112
407.48	0.111
407.69	0.111
407.90	0.110
408.11	0.109
408.32	0.108
408.52	0.108
408.73	0.107
408.94	0.107
409.15	0.106
409.35	0.106
409.56	0.106
409.77	0.105
409.98	0.106
410.19	0.105
410.39	0.104
410.60	0.104
410.81	0.104
411.02	0.103
411.22	0.103
411.43	0.102
411.64	0.101
411.85	0.101
412.05	0.101
412.26	0.100
412.47	0.100
412.68	0.100
412.89	0.100
413.09	0.099
413.30	0.099
413.51	0.099
413.72	0.099
413.92	0.098
414.13	0.098
414.34	0.097
414.55	0.097
414.75	0.096
414.96	0.097
415.17	0.096
415.38	0.096
415.58	0.096
415.79	0.095
416.00	0.095
416.21	0.094
416.41	0.094
416.62	0.093
416.83	0.093
417.03	0.093
417.24	0.092
417.45	0.092
417.66	0.092
417.86	0.092
418.07	0.092
418.28	0.092
418.49	0.092
418.69	0.091
418.90	0.091
419.11	0.091
419.31	0.091
419.52	0.091
419.73	0.090
419.94	0.089
420.14	0.089
420.35	0.088
420.56	0.088
420.76	0.088
420.97	0.087
421.18	0.086
421.39	0.085
421.59	0.085
421.80	0.084
422.01	0.082
422.21	0.082
422.42	0.082
422.63	0.082
422.84	0.082
423.04	0.082
423.25	0.082
423.46	0.082
423.66	0.082
423.87	0.082
424.08	0.082
424.28	0.081
424.49	0.081
424.70	0.081
424.90	0.081
425.11	0.080
425.32	0.079
425.52	0.079
425.73	0.079
425.94	0.079
426.15	0.079
426.35	0.079
426.56	0.079
426.77	0.079
426.97	0.079
427.18	0.079
427.39	0.079
427.59	0.079
427.80	0.079
428.01	0.079
428.21	0.078
428.42	0.078
428.63	0.078
428.83	0.078
429.04	0.078
429.25	0.078
429.45	0.076
429.66	0.076
429.87	0.075
430.07	0.075
430.28	0.074
430.48	0.073
430.69	0.072
430.90	0.071
431.10	0.071
431.31	0.071
431.52	0.071
431.72	0.071
431.93	0.070
432.14	0.070
432.34	0.071
432.55	0.071
432.76	0.071
432.96	0.070
433.17	0.070
433.37	0.070
433.58	0.071
433.79	0.071
433.99	0.071
434.20	0.070
434.41	0.070
434.61	0.070
434.82	0.071
435.02	0.070
435.23	0.070
435.44	0.070
435.64	0.069
435.85	0.069
436.06	0.069
436.26	0.069
436.47	0.068
436.67	0.067
436.88	0.067
437.09	0.067
437.29	0.067
437.50	0.067
437.70	0.067
437.91	0.067
438.12	0.067
438.32	0.067
438.53	0.067
438.73	0.066
438.94	0.067
439.15	0.066
439.35	0.066
439.56	0.066
439.76	0.065
439.97	0.065
440.18	0.065
440.38	0.064
440.59	0.064
440.79	0.064
441.00	0.064
441.20	0.064
441.41	0.064
441.62	0.064
441.82	0.064
442.03	0.064
442.23	0.064
442.44	0.064
442.65	0.063
442.85	0.063
443.06	0.063
443.26	0.063
443.47	0.062
443.67	0.063
443.88	0.062
444.09	0.062
444.29	0.063
444.50	0.062
444.70	0.062
444.91	0.061
445.11	0.061
445.32	0.060
445.52	0.059
445.73	0.059
445.94	0.059
446.14	0.058
446.35	0.058
446.55	0.057
446.76	0.057
446.96	0.057
447.17	0.057
447.37	0.057
447.58	0.057
447.78	0.056
447.99	0.056
448.20	0.055
448.40	0.056
448.61	0.056
448.81	0.056
449.02	0.056
449.22	0.056
449.43	0.056
449.63	0.056
449.84	0.056
450.04	0.056
450.25	0.056
450.45	0.056
450.66	0.056
450.86	0.056
451.07	0.056
451.27	0.055
451.48	0.056
451.68	0.055
451.89	0.054
452.09	0.054
452.30	0.054
452.50	0.053
452.71	0.053
452.91	0.053
453.12	0.052
453.33	0.052
453.53	0.053
453.74	0.053
453.94	0.054
454.15	0.053
454.35	0.053
454.56	0.053
454.76	0.053
454.96	0.053
455.17	0.053
455.37	0.052
455.58	0.053
455.78	0.053
455.99	0.052
456.19	0.052
456.40	0.052
456.60	0.052
456.81	0.051
457.01	0.051
457.22	0.051
457.42	0.049
457.63	0.049
457.83	0.049
458.04	0.049
458.24	0.048
458.45	0.048
458.65	0.049
458.86	0.048
459.06	0.049
459.27	0.049
459.47	0.049
459.67	0.049
459.88	0.049
460.08	0.050
460.29	0.049
460.49	0.049
460.70	0.049
460.90	0.048
461.11	0.048
461.31	0.048
461.52	0.048
461.72	0.048
461.92	0.048
462.13	0.048
462.33	0.048
462.54	0.047
462.74	0.048
462.95	0.048
463.15	0.047
463.36	0.047
463.56	0.047
463.76	0.048
463.97	0.049
464.17	0.049
464.38	0.048
464.58	0.048
464.79	0.048
464.99	0.047
465.19	0.046
465.40	0.045
465.60	0.045
465.81	0.044
466.01	0.044
466.22	0.044
466.42	0.044
466.62	0.045
466.83	0.045
467.03	0.046
467.24	0.046
467.44	0.045
467.65	0.045
467.85	0.044
468.05	0.044
468.26	0.044
468.46	0.043
468.67	0.043
468.87	0.043
469.07	0.044
469.28	0.044
469.48	0.044
469.69	0.044
469.89	0.043
470.09	0.043
470.30	0.043
470.50	0.043
470.71	0.043
470.91	0.042
471.11	0.042
471.32	0.043
471.52	0.042
471.72	0.043
471.93	0.043
472.13	0.043
472.34	0.043
472.54	0.043
472.74	0.043
472.95	0.043
473.15	0.043
473.35	0.044
473.56	0.043
473.76	0.043
473.97	0.043
474.17	0.042
474.37	0.042
474.58	0.042
474.78	0.042
474.98	0.041
475.19	0.041
475.39	0.041
475.60	0.041
475.80	0.041
476.00	0.041
476.21	0.041
476.41	0.041
476.61	0.041
476.82	0.041
477.02	0.041
477.22	0.041
477.43	0.041
477.63	0.041
477.83	0.041
478.04	0.041
478.24	0.041
478.44	0.041
478.65	0.041
478.85	0.041
479.05	0.040
479.26	0.041
479.46	0.041
479.66	0.041
479.87	0.041
480.07	0.040
480.27	0.041
480.48	0.040
480.68	0.040
480.88	0.040
481.09	0.040
481.29	0.040
481.49	0.039
481.70	0.039
481.90	0.039
482.10	0.039
482.31	0.039
482.51	0.039
482.71	0.039
482.92	0.038
483.12	0.038
483.32	0.038
483.52	0.038
483.73	0.037
483.93	0.037
484.13	0.037
484.34	0.037
484.54	0.038
484.74	0.037
484.95	0.037
485.15	0.037
485.35	0.037
485.55	0.037
485.76	0.037
485.96	0.036
486.16	0.036
486.37	0.035
486.57	0.035
